file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
PHER_red_273_cutoff_0.0.inp.out,256.61553590868544,-0.0216,0.4015,7.4196,0.0,-1325.0026533337,-5.160268824909987,-169.56840970394447,-1627.95556963,0.1080827947998841
PHER_red_274_cutoff_0.0.inp.out,257.1269076492567,-0.0246,0.3992,6.8086,0.0,-1324.9834322959,112.24723988323296,74.26521027602797,-1627.9321128262,0.1086353420005252
PHER_red_275_cutoff_0.0.inp.out,258.47922620793923,-0.0317,0.3783,7.4433,0.0,-1324.9408016527,-34.28153732868286,-67.77456459583956,-1627.8953757296,0.1193943914995543
PHER_red_276_cutoff_0.0.inp.out,259.4320426546485,0.0054,0.4331,7.1921,0.0,-1324.9111145109,-46.12247769835906,-30.91823556716793,-1627.8319430533,0.0840296940996268
PHER_red_277_cutoff_0.0.inp.out,255.62897827441597,-0.0265,0.3931,7.3309,0.0,-1324.8960335146,65.15269767035008,-60.243031731615055,-1627.8490310068,0.1130193501994654
PHER_red_278_cutoff_0.0.inp.out,257.0080008546905,-0.0358,0.3748,7.0982,0.0,-1324.6660595164,88.8656606188667,77.01608634793823,-1627.6192743912,0.1273745372000121
PHER_red_279_cutoff_0.0.inp.out,258.29474042809557,-0.0093,0.4038,7.234,0.0,-1324.8241175945,15.610325727546678,-82.71782737303148,-1627.750907613,0.1043421786998806
PHER_red_27_cutoff_0.0.inp.out,256.9704687118008,-0.0322,0.3843,7.8943,0.0,-1325.2516394759,155.50575572998503,319.86887024897226,-1628.2023591599,0.1166919682991647
PHER_red_280_cutoff_0.0.inp.out,253.84631689494057,-0.0214,0.3959,6.8608,0.0,-1324.6476765687,-201.5516330796696,-165.72753681060152,-1627.5890962871,0.1108755431996542
PHER_red_281_cutoff_0.0.inp.out,255.79644911948807,-0.0151,0.3924,7.6567,0.0,-1324.9534621782,-67.86097607837435,-82.3434533180223,-1627.8897808047,0.1065182383999854
PHER_red_282_cutoff_0.0.inp.out,257.0528794635041,-0.0479,0.3578,7.6156,0.0,-1324.5600712129,-34.44601081199096,4.492016555700224,-1627.5297812286,0.1366148092001822
PHER_red_283_cutoff_0.0.inp.out,256.2786538320115,-0.0309,0.3861,6.9036,0.0,-1325.052425974,-86.76843257467972,-150.00901410746903,-1628.008323275,0.1165821202002916
PHER_red_284_cutoff_0.0.inp.out,258.90955918059564,-0.0267,0.3953,6.6634,0.0,-1324.9145748279,-95.6581008674042,-52.71672781556686,-1627.8494005059,0.1145458413993765
PHER_red_285_cutoff_0.0.inp.out,259.2126784378385,-0.0252,0.3916,6.6906,0.0,-1324.7430614081,-208.0029016968516,-110.13676041476852,-1627.690266062,0.108201556199674
PHER_red_286_cutoff_0.0.inp.out,257.63292883463464,-0.0225,0.3778,6.9942,0.0,-1325.0683876408,-130.20702111148128,-82.95943486056387,-1627.9992393251,0.1187428634002571
PHER_red_287_cutoff_0.0.inp.out,261.64432010317364,-0.0318,0.3937,6.3053,0.0,-1324.4356469208,138.14863846434832,162.67057967124853,-1627.391949797,0.1120025696000084
PHER_red_288_cutoff_0.0.inp.out,256.0276117512002,-0.0197,0.3914,7.5379,0.0,-1325.1208786287,489.4306621450885,646.5423929324402,-1628.0656764704,0.1114540913995369
PHER_red_289_cutoff_0.0.inp.out,257.0816134957603,-0.0172,0.3944,6.2196,0.0,-1324.3959174598,229.26119406191103,305.3110254767405,-1627.3381117872,0.1046989955002573
PHER_red_28_cutoff_0.0.inp.out,257.7547105284467,-0.0308,0.3882,7.2682,0.0,-1325.0855790905,88.12262098302395,242.55115225728383,-1628.0454617386,0.1218353414997182
PHER_red_290_cutoff_0.0.inp.out,259.0658024149978,-0.0452,0.3784,7.8569,0.0,-1325.0461377705,-36.01673672095063,70.71249532329253,-1628.0248425643,0.1278936232001797
PHER_red_291_cutoff_0.0.inp.out,258.008000941133,-0.0319,0.4014,7.9641,0.0,-1324.7683026039,26.907788972508747,75.18983935762807,-1627.7300720397,0.11635777579977
PHER_red_292_cutoff_0.0.inp.out,257.3546423566022,-0.0209,0.3925,7.6018,0.0,-1324.9199786934,118.7112408023525,332.6663139861492,-1627.865733088,0.1060948223994273
PHER_red_293_cutoff_0.0.inp.out,259.20469537028106,-0.0106,0.402,7.8823,0.0,-1324.9438845702,296.6433073509104,474.1542010651215,-1627.8775712969,0.0980303554006241
PHER_red_294_cutoff_0.0.inp.out,256.5614793063686,-0.0338,0.394,6.9246,0.0,-1324.6674516189,136.54632527122925,141.51127506530966,-1627.6154567031,0.1180650440001045
PHER_red_295_cutoff_0.0.inp.out,254.86820497437165,-0.0269,0.3884,7.7646,0.0,-1324.8480623157,-144.11960425345,-71.07074010038566,-1627.8022309909,0.1121144020999054
PHER_red_296_cutoff_0.0.inp.out,257.1250892950885,-0.0341,0.3754,7.7735,0.0,-1324.6531708113,91.99346456475804,204.4463630396452,-1627.6206925312,0.1193470493999484
PHER_red_297_cutoff_0.0.inp.out,256.7176376250213,-0.0163,0.39,7.1243,0.0,-1324.5721756974,272.35049362477406,476.43816802233385,-1627.5026474096,0.1038618313004917
PHER_red_298_cutoff_0.0.inp.out,256.45861203125276,-0.0153,0.4085,6.9031,0.0,-1324.6447351476,153.73204923847376,348.65736444797744,-1627.586649511,0.1019055387005209
PHER_red_299_cutoff_0.0.inp.out,256.0027994847806,-0.0199,0.3988,7.3668,0.0,-1324.7343743921,-14.884271530721811,168.84591535903792,-1627.6758012548,0.1076642594998702
PHER_red_29_cutoff_0.0.inp.out,260.2512765435833,-0.0261,0.3928,7.6863,0.0,-1325.32211246,210.03716691797703,456.2985833404453,-1628.2790000852,0.1175180898999315
PHER_red_2_cutoff_0.0.inp.out,263.05489878225814,-0.0297,0.3897,7.8252,0.0,-1324.2493355788,-41.74267005018993,-91.00278021385824,-1627.2163669569,0.125352008200025
PHER_red_300_cutoff_0.0.inp.out,257.68813238412804,-0.0129,0.3976,7.304,0.0,-1325.0047700028,195.27639836868224,235.35059106674152,-1627.9325132669,0.1107734125998831
PHER_red_301_cutoff_0.0.inp.out,258.2108274536572,-0.0325,0.3825,6.5146,0.0,-1324.7365951796,142.1891842097718,274.08109228997444,-1627.6964910878,0.1213985636004508
PHER_red_302_cutoff_0.0.inp.out,256.5918594763266,-0.0213,0.4067,7.5811,0.0,-1324.7225462905,10.039945584401195,74.82725255588626,-1627.6701430974,0.1108756596004241
PHER_red_303_cutoff_0.0.inp.out,256.7537552504186,-0.0154,0.4047,7.4071,0.0,-1325.1546268949,221.78816235776412,257.66165903388315,-1628.0996459918,0.1139988572995207
PHER_red_304_cutoff_0.0.inp.out,257.1114458907627,-0.035,0.371,7.3105,0.0,-1324.7523220436,132.41419809839385,127.11671666067532,-1627.7114812867,0.1265847510003368
PHER_red_305_cutoff_0.0.inp.out,257.89455513071897,-0.0389,0.3851,6.561,0.0,-1324.8349952795,147.64506107235118,201.2502339197634,-1627.8000611939,0.1274162683002941
PHER_red_306_cutoff_0.0.inp.out,258.8451823260955,-0.0283,0.3959,7.7045,0.0,-1324.9746886833,101.25079167003295,114.26052018295589,-1627.9373221802,0.1178459881002709
PHER_red_307_cutoff_0.0.inp.out,258.7834605177571,-0.0144,0.3978,7.0529,0.0,-1325.2618343157,110.34504979106694,106.71876392046336,-1628.1931922109,0.1040486696001607
PHER_red_308_cutoff_0.0.inp.out,258.2065746088077,-0.0356,0.3782,7.0653,0.0,-1324.8057718463,76.78231283766092,4.515577826922964,-1627.7617638298,0.1177983241004767
PHER_red_309_cutoff_0.0.inp.out,259.0298034186,-0.024,0.3916,7.0753,0.0,-1325.2640286811,-95.96816283221668,-145.55012975682635,-1628.2086774676,0.1154270150000229
PHER_red_30_cutoff_0.0.inp.out,258.30285817845134,-0.0336,0.3829,8.0362,0.0,-1325.1820963254,178.090625594088,285.3890681837004,-1628.145913913,0.1235648518995731
PHER_red_310_cutoff_0.0.inp.out,258.46487833392354,-0.0124,0.4068,6.6619,0.0,-1325.0511049481,-27.63266103168711,-62.90335862754938,-1627.9803341711,0.0986980818997835
PHER_red_311_cutoff_0.0.inp.out,256.8953020576808,-0.0274,0.3896,7.9318,0.0,-1324.9906424374,-93.21410170922944,-13.12412626227603,-1627.9460105615,0.1152212594006414
PHER_red_312_cutoff_0.0.inp.out,257.96333529730714,-0.0187,0.3966,7.2581,0.0,-1324.8751478795,-30.24279957068038,-136.80198040714896,-1627.822681766,0.1067339363999053
PHER_red_313_cutoff_0.0.inp.out,257.1148899709425,-0.0354,0.3881,8.0472,0.0,-1324.8560492529,20.883555637218016,-39.50647414102144,-1627.8213990885,0.136758914100028
PHER_red_314_cutoff_0.0.inp.out,256.3243077656737,-0.0272,0.3996,7.4498,0.0,-1324.956797044,163.4222671200229,122.74633626664462,-1627.9253594445,0.1220134241993946
PHER_red_315_cutoff_0.0.inp.out,255.5086601742927,-0.036,0.3836,8.0408,0.0,-1325.2762437466,93.3557106376846,55.23319054019562,-1628.2442020209,0.1295387220998236
PHER_red_316_cutoff_0.0.inp.out,257.9771978437068,-0.0354,0.3754,7.5095,0.0,-1324.8158259773,-74.50730868708058,27.128765791217063,-1627.7721820662,0.1278682011998171
PHER_red_317_cutoff_0.0.inp.out,257.3036840829393,-0.0256,0.3923,7.0162,0.0,-1325.0222553245,-70.85667273027953,-66.27899117487448,-1627.9772860556,0.1178438501001437
PHER_red_318_cutoff_0.0.inp.out,255.81001447410543,-0.0133,0.4113,7.318,0.0,-1324.6221826221,-37.94639528031815,-176.3243758724791,-1627.5545465883,0.1049485902995002
PHER_red_319_cutoff_0.0.inp.out,257.2706333670786,-0.0281,0.3873,7.3421,0.0,-1325.2708329939,-33.771698518886154,-49.06870084263685,-1628.2192559006,0.1149101325008814
PHER_red_31_cutoff_0.0.inp.out,257.40375413340536,-0.0407,0.3818,7.1888,0.0,-1325.4402699445,-45.30065576550845,5.052619101193731,-1628.4138060602,0.127853696699276
PHER_red_320_cutoff_0.0.inp.out,258.37222518810074,-0.0269,0.3854,7.8114,0.0,-1324.9762640129,46.413879244673794,-78.1867569769785,-1627.9319317537,0.1233910386999923
PHER_red_321_cutoff_0.0.inp.out,258.90914884131604,-0.0315,0.3978,6.8212,0.0,-1324.6930532429,-52.07749540569047,-194.81027972854477,-1627.6563237364,0.1145037365995449
PHER_red_322_cutoff_0.0.inp.out,258.9024667384432,-0.0368,0.3978,8.2404,0.0,-1324.8504984097,-114.47322542067316,-215.7197626903314,-1627.8250444727,0.1285626761000458
PHER_red_323_cutoff_0.0.inp.out,259.418988456063,-0.031,0.3881,7.4777,0.0,-1324.6360071033,-99.1422184426196,-70.95648850406265,-1627.5941569736,0.1230581869995148
PHER_red_324_cutoff_0.0.inp.out,259.30392210436196,-0.0296,0.3922,7.7888,0.0,-1325.1121925798,-77.53701626113006,-199.6503650852627,-1628.0647333736,0.1242395885001315
PHER_red_325_cutoff_0.0.inp.out,259.2949695815208,-0.0182,0.4032,7.1622,0.0,-1325.3012347439,166.77299052658415,305.12122606746095,-1628.2294189423,0.1069370337991131
PHER_red_326_cutoff_0.0.inp.out,258.6859500435711,-0.0447,0.3678,7.6471,0.0,-1324.5954087039,115.07670963183185,261.29490001079597,-1627.570602985,0.1307502168992869
PHER_red_327_cutoff_0.0.inp.out,257.99361814366756,-0.0497,0.3749,7.6351,0.0,-1325.3373718551,299.060347191488,478.5491678738743,-1628.3139619016,0.1412978207999913
PHER_red_328_cutoff_0.0.inp.out,259.40580309915924,-0.0296,0.394,7.481,0.0,-1325.2510477296,292.1747506072267,375.4264283313548,-1628.1985989973,0.113930000399705
PHER_red_329_cutoff_0.0.inp.out,257.447474863083,-0.0319,0.389,6.9215,0.0,-1324.9519889913,642.2668615562129,916.8996048455622,-1627.9044557846,0.123033787100212
PHER_red_32_cutoff_0.0.inp.out,256.8077556796334,-0.0374,0.3731,8.5264,0.0,-1325.4921740437,-159.44055290597984,-216.85966461752963,-1628.4645616023,0.131101864500124
PHER_red_330_cutoff_0.0.inp.out,258.76523357328375,-0.0306,0.3819,7.3583,0.0,-1324.8329413903,406.5835961831928,751.7222634112192,-1627.7890608338,0.121607274300004
PHER_red_331_cutoff_0.0.inp.out,258.79164327919625,-0.0321,0.3858,7.6238,0.0,-1325.3552962981,274.3179531897248,464.6283208663873,-1628.3014357081,0.1157152323003174
PHER_red_332_cutoff_0.0.inp.out,255.26072097488796,-0.0479,0.3661,7.163,0.0,-1324.7634069797,418.4477284195413,728.7205779823695,-1627.725816875,0.135561663199951
PHER_red_333_cutoff_0.0.inp.out,258.83597500447513,-0.0258,0.3961,7.2751,0.0,-1325.3346248943,130.73516289633974,210.68331730961964,-1628.2907273708,0.1160547526997106
PHER_red_334_cutoff_0.0.inp.out,258.71333875043393,-0.0135,0.3993,7.2318,0.0,-1325.0976639672,-54.4736847960646,-7.290304548914825,-1628.0273295576,0.1076241791997745
PHER_red_335_cutoff_0.0.inp.out,257.1526439348085,-0.0414,0.3809,7.8534,0.0,-1325.2055317711,-354.2852048581061,-492.55040196982577,-1628.1720453981,0.1234424438998758
PHER_red_336_cutoff_0.0.inp.out,258.2764666387552,-0.0161,0.412,7.5761,0.0,-1324.7398428819,-138.44101297155854,-216.14424332542316,-1627.6809927389,0.0954503025996018
PHER_red_337_cutoff_0.0.inp.out,258.1516083978797,-0.0206,0.3906,8.3359,0.0,-1324.8500069406,-121.63480179042064,-338.783932876127,-1627.7924828215,0.108937040499768
PHER_red_338_cutoff_0.0.inp.out,257.09731956103434,-0.0265,0.3892,7.8315,0.0,-1324.7375994736,-276.8969512623332,-475.21337109138824,-1627.6994507522,0.1150255133998143
PHER_red_339_cutoff_0.0.inp.out,255.9386234927887,-0.0377,0.3798,7.9911,0.0,-1324.801060353,-117.7139920354127,-342.2716833020099,-1627.7654812315,0.1192663332003576
PHER_red_33_cutoff_0.0.inp.out,259.23622236256915,-0.0232,0.4016,8.3314,0.0,-1324.9813684106,-57.810949941392046,-22.60773277578554,-1627.946756594,0.1162740759000371
PHER_red_340_cutoff_0.0.inp.out,258.86901677150934,-0.0375,0.3805,6.7712,0.0,-1324.670905412,-92.2720079639958,-234.72041605918,-1627.625398061,0.1216011477999927
PHER_red_341_cutoff_0.0.inp.out,258.64724324799937,-0.0229,0.386,6.9827,0.0,-1324.9927945752,-132.9241478257764,-265.47905236298516,-1627.9426326652,0.1089301470001373
PHER_red_342_cutoff_0.0.inp.out,256.9903075541002,-0.0269,0.4018,7.7571,0.0,-1325.0515130772,-134.47937017081074,-296.86161839817083,-1628.0094352954,0.1147006156998031
PHER_red_343_cutoff_0.0.inp.out,256.23708163808146,-0.0223,0.4111,7.8435,0.0,-1325.1761948517,-121.13842663623072,-208.21287413123397,-1628.1365393501,0.1096934259994668
PHER_red_344_cutoff_0.0.inp.out,257.81339490850553,-0.0285,0.3952,8.2264,0.0,-1324.6494475876,-146.4338065592282,-223.43557478277023,-1627.6015932332,0.1199770732000615
PHER_red_345_cutoff_0.0.inp.out,257.27609618326363,-0.0077,0.4008,8.0085,0.0,-1324.9394927699,-59.67321368193542,-68.86973483226534,-1627.8760542705,0.0954556694005077
PHER_red_346_cutoff_0.0.inp.out,255.3962756391192,-0.02,0.3988,7.4047,0.0,-1324.926407575,2.763443954776381,-8.269543299104898,-1627.8759091775,0.1052853286000754
PHER_red_347_cutoff_0.0.inp.out,258.2545092385365,-0.0318,0.3853,7.7367,0.0,-1324.8466473238,-108.34546998100896,-107.17786708807768,-1627.8050441118,0.1216733610999654
PHER_red_348_cutoff_0.0.inp.out,258.25904260081165,-0.0469,0.3679,7.0297,0.0,-1324.6580529999,-88.73937939585157,-99.26981417890188,-1627.6292281607,0.1284376450994386
PHER_red_349_cutoff_0.0.inp.out,257.65676501462207,-0.0495,0.372,6.7903,0.0,-1324.8490120548,36.03353468469379,176.41116306036832,-1627.8197018767,0.1338176448998638
PHER_red_34_cutoff_0.0.inp.out,258.10299588393616,-0.027,0.3929,7.4685,0.0,-1325.5717575013,22.068715854017555,-2.299232504890557,-1628.5318600809,0.1222693987001548
PHER_red_350_cutoff_0.0.inp.out,261.40565170158743,-0.0333,0.3949,7.4197,0.0,-1324.4259329991,-35.27305046126952,240.25567131765155,-1627.3895388836,0.1184071076995678
PHER_red_351_cutoff_0.0.inp.out,262.2193878659219,-0.0158,0.3967,7.7466,0.0,-1324.6932757202,165.42190663970666,312.9105440759604,-1627.6301341501,0.1011267912999756
PHER_red_352_cutoff_0.0.inp.out,255.98001843992597,-0.046,0.3657,7.2325,0.0,-1324.4524579291,64.25478758316363,191.51870234045757,-1627.417050664,0.1303209317002256
PHER_red_353_cutoff_0.0.inp.out,255.1866062605708,-0.0227,0.4118,7.6583,0.0,-1324.835719232,-139.69735319020225,-50.2786897231602,-1627.7905319118,0.1060987205992205
PHER_red_354_cutoff_0.0.inp.out,257.38474978436966,-0.0327,0.3844,8.1416,0.0,-1324.5948953348,-8.82303554240083,18.870902777487796,-1627.5507132403,0.12518130080025
PHER_red_355_cutoff_0.0.inp.out,255.8942108637623,0.0187,0.4214,6.7668,0.0,-1324.7188065399,194.2081515614638,322.90413175069693,-1627.6230461595,0.0741614069002025
PHER_red_356_cutoff_0.0.inp.out,256.7295232269772,0.0038,0.4201,7.8177,0.0,-1324.9501422659,280.62337635751703,429.2489979222479,-1627.8729515211,0.0886940609998419
PHER_red_357_cutoff_0.0.inp.out,257.7447398265788,-0.0174,0.4144,7.4955,0.0,-1324.8711471126,319.08777479648063,513.0809090891113,-1627.8318842459,0.1003070212000238
PHER_red_358_cutoff_0.0.inp.out,256.95273418183456,-0.039,0.3766,7.454,0.0,-1324.7889229033,245.6271993294198,464.2195394346957,-1627.7413656892,0.1293494076999195
PHER_red_359_cutoff_0.0.inp.out,259.71823068716526,-0.026,0.3895,7.7593,0.0,-1324.7752798592,128.3383887695462,317.9788378751179,-1627.7344596658,0.1154327030999411
PHER_red_35_cutoff_0.0.inp.out,258.41395853352384,-0.0207,0.3997,7.6359,0.0,-1324.7053834119,38.19063817797943,46.38740391112698,-1627.6518890265,0.115760076099832
PHER_red_360_cutoff_0.0.inp.out,258.9869107152479,-0.0154,0.4183,8.155,0.0,-1325.0359099317,63.64304681388208,339.2214277139132,-1627.995462848,0.1121162725003159
PHER_red_361_cutoff_0.0.inp.out,259.07447180262886,-0.0433,0.3847,7.4841,0.0,-1324.6325302703,121.02535422325263,352.3979873199707,-1627.6045986198,0.1369359919008275
PHER_red_362_cutoff_0.0.inp.out,258.79620812568083,-0.0342,0.3828,8.0086,0.0,-1324.724549303,160.56576462860434,474.9519999853469,-1627.7024196452,0.1215982761996201
PHER_red_363_cutoff_0.0.inp.out,256.6490378376207,-0.0286,0.3819,7.7911,0.0,-1324.4907771275,242.475837192825,331.42478304787613,-1627.4428409017,0.1259903909995046
PHER_red_364_cutoff_0.0.inp.out,259.12638080657837,-0.0356,0.4003,7.9218,0.0,-1324.6035029666,256.4315231720207,344.7702336866097,-1627.5837486838,0.1226991672001531
PHER_red_365_cutoff_0.0.inp.out,255.97637639988463,-0.0414,0.379,7.9702,0.0,-1324.8704635345,47.04784861639216,165.1279672438908,-1627.8419837281,0.1304716996992283
PHER_red_366_cutoff_0.0.inp.out,256.3414892472088,-0.0282,0.3748,7.4825,0.0,-1324.4518007686,-296.2257126763039,-427.32529570887215,-1627.4031577602,0.1217482679994645
PHER_red_367_cutoff_0.0.inp.out,258.69707425094794,-0.0166,0.3981,7.1113,0.0,-1324.792247835,-58.771656900345974,-217.45187045135543,-1627.7279701904,0.1045227573995362
PHER_red_368_cutoff_0.0.inp.out,254.82640643692457,-0.0113,0.4037,6.8762,0.0,-1324.7563548937,-135.92613965116624,-183.93997674373665,-1627.6849629975,0.0956596524001724
PHER_red_369_cutoff_0.0.inp.out,257.49574846863646,-0.0189,0.3966,7.6794,0.0,-1324.6566423159,-173.7469863762471,-319.26934764692396,-1627.611317216,0.1028940446994965
PHER_red_36_cutoff_0.0.inp.out,260.02361602620914,-0.0218,0.4083,7.3133,0.0,-1325.5901815266,-246.86949912862303,-384.63395327226215,-1628.5484222838,0.1167368903998067
PHER_red_370_cutoff_0.0.inp.out,258.70787898607267,-0.0132,0.4073,8.4287,0.0,-1325.3825601336,-15.282062781726063,-103.61012617205296,-1628.320739927,0.1074716614002682
PHER_red_371_cutoff_0.0.inp.out,255.7412804417963,-0.0213,0.3855,7.0633,0.0,-1324.89994392,82.39275361367261,34.08042183064029,-1627.8358048245,0.1009739947003254
PHER_red_372_cutoff_0.0.inp.out,259.8827089633505,-0.0364,0.3832,7.9926,0.0,-1325.1060014139,-225.70001648127817,-341.0006431404437,-1628.0689154817,0.1208678364000661
