file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
PHEO_red_258_cutoff_7.5.inp.out,256.4806645223234,-0.2545,0.1835,7.4825,51.0,-1307.2038029422,17.163257519804485,98.85708592505648,-5462.4667733209,0.2964393395996012
PHEO_red_259_cutoff_7.5.inp.out,256.39215211140527,-0.2329,0.209,14.8106,51.0,-1307.4789624388,135.10836320410704,154.10179343265938,-5462.8108010728,0.2798951119993944
PHEO_red_25_cutoff_7.5.inp.out,256.9969361515775,-0.2325,0.1967,26.847,58.0,-1304.9417658664,232.8072382174456,30.36762389658807,-5988.9190869628,0.2759647791999668
PHEO_red_260_cutoff_7.5.inp.out,255.6067415164925,-0.2666,0.1677,9.1241,54.0,-1305.8496235407,229.2212190096988,273.55733288088857,-5687.6385148946,0.3017150181003671
PHEO_red_261_cutoff_7.5.inp.out,259.7126492852879,-0.2341,0.1933,11.0759,53.0,-1306.7400837092,282.8626368449769,308.8630049533416,-5612.9766192,0.2831505488002221
PHEO_red_262_cutoff_7.5.inp.out,258.83439666728947,-0.2416,0.2017,12.9751,53.0,-1306.3350313392,115.5710019842666,216.4420687767639,-5612.6291909121,0.2878780560004088
PHEO_red_263_cutoff_7.5.inp.out,256.3797850976202,-0.2478,0.1866,11.6465,52.0,-1306.9479251641,146.05614651321636,184.71117776587903,-5537.6630649595,0.2921549419997973
PHEO_red_264_cutoff_7.5.inp.out,259.68237332397104,-0.2605,0.1806,14.9734,54.0,-1305.9095258732,275.1015709297516,374.9148487008396,-5687.6721279676,0.2982992730003388
PHEO_red_265_cutoff_7.5.inp.out,254.96122657541417,-0.2583,0.171,4.5855,54.0,-1305.7084619608,99.64124176221046,268.3616244299254,-5687.5323625543,0.2993075627000507
PHEO_red_266_cutoff_7.5.inp.out,256.6687706560614,-0.2419,0.1904,7.1021,55.0,-1305.3794899381,441.8289603291224,702.6959279863931,-5762.7531607399,0.2853889680000065
PHEO_red_267_cutoff_7.5.inp.out,255.7652133044618,-0.2445,0.1885,20.7523,56.0,-1305.0773618846,321.67943455902565,379.22856592073094,-5837.962488805,0.2850422424999124
PHEO_red_268_cutoff_7.5.inp.out,253.9455051929292,-0.2129,0.2165,24.9952,53.0,-1306.4688473745,72.4988412981564,30.65637439535039,-5612.7480080002,0.2617090705998635
PHEO_red_269_cutoff_7.5.inp.out,256.715966734448,-0.2097,0.2253,25.3393,50.0,-1307.0351754922,-12.702176735484414,-57.96987553677134,-5386.6917571191,0.2596057444998223
PHEO_red_26_cutoff_7.5.inp.out,258.08650967505855,-0.262,0.1776,23.7106,55.0,-1306.5377915584,113.9938960301837,-45.057286390101105,-5763.8582057073,0.3000572605997149
PHEO_red_270_cutoff_7.5.inp.out,255.2697691188688,-0.2172,0.2215,23.0944,53.0,-1306.0890692821,88.32805820024079,55.57932871564187,-5612.3950085901,0.259004779800307
PHEO_red_271_cutoff_7.5.inp.out,255.67037325086056,-0.2399,0.1883,16.5457,52.0,-1306.5643383421,7.711625028619054,-73.27691390969086,-5537.2743075156,0.2865406963001078
PHEO_red_272_cutoff_7.5.inp.out,256.69111114543614,-0.2375,0.1986,17.3427,53.0,-1306.493226063,99.73443053022376,49.776332943448715,-5612.8262605524,0.2754764451001392
PHEO_red_273_cutoff_7.5.inp.out,256.18386165918827,-0.2391,0.2013,23.9088,54.0,-1306.3755780044,207.67133195365656,197.32914703625468,-5688.2309196914,0.2751652931001445
PHEO_red_274_cutoff_7.5.inp.out,258.42765645362346,-0.2472,0.1986,27.4984,49.0,-1308.1861616817,181.15587294004132,198.91609443135255,-5312.3808953471,0.2845701269998244
PHEO_red_275_cutoff_7.5.inp.out,258.6766996256087,-0.2472,0.1879,18.4537,51.0,-1307.2756019843,228.64447726457448,267.1766687858075,-5462.5215828534,0.2824734145997354
PHEO_red_276_cutoff_7.5.inp.out,256.0415150182596,-0.264,0.162,18.46,52.0,-1306.6608680925,167.41289859890207,79.30151766786275,-5537.4366600602,0.2992465049001112
PHEO_red_277_cutoff_7.5.inp.out,255.25955862026615,-0.2459,0.1841,25.9098,50.0,-1307.6410092301,383.9664650223248,262.7025462770069,-5387.3365611034,0.2827164009004264
PHEO_red_278_cutoff_7.5.inp.out,256.1987639864396,-0.221,0.2058,23.4259,52.0,-1306.4964539553,328.4606154351294,387.26699799790714,-5537.262612246,0.2665655176997461
PHEO_red_279_cutoff_7.5.inp.out,256.35655154842516,-0.2725,0.1509,20.9532,52.0,-1306.6538244548,105.50043897572216,151.0754359758632,-5537.4917450301,0.3100916291996327
PHEO_red_27_cutoff_7.5.inp.out,256.50114158644107,-0.2458,0.1799,13.4324,57.0,-1305.1612935857,47.76298369921552,-75.69232172254628,-5913.5855112035,0.284632131500075
PHEO_red_280_cutoff_7.5.inp.out,257.19633214852433,-0.2538,0.1709,22.1786,55.0,-1305.9966085875,153.501517526353,349.10109560335576,-5763.3304757684,0.2970697506998476
PHEO_red_281_cutoff_7.5.inp.out,259.77293343620494,-0.2487,0.1903,21.0929,57.0,-1305.528747521,330.39258830926235,430.93087020474536,-5914.013142041,0.2903689723998468
PHEO_red_282_cutoff_7.5.inp.out,258.5715449868844,-0.2551,0.1751,17.0366,56.0,-1305.3382408363,214.86679649381847,350.58446624257283,-5838.3235126359,0.2976556164003341
PHEO_red_283_cutoff_7.5.inp.out,257.4887658207246,-0.2626,0.1728,15.4006,56.0,-1305.7258460535,118.38834070429836,265.0860413621321,-5838.6868151575,0.3023676370003159
PHEO_red_284_cutoff_7.5.inp.out,258.4514397197725,-0.2615,0.1789,25.9988,54.0,-1305.7914160796,58.64954586042532,196.7777422000041,-5687.7286535058,0.2993005856005766
PHEO_red_285_cutoff_7.5.inp.out,259.7727484232954,-0.2574,0.1979,22.1166,59.0,-1304.5326716811,244.63260829902632,294.38321605170455,-6064.1005055717,0.2956172425001568
PHEO_red_286_cutoff_7.5.inp.out,258.22611608359335,-0.2353,0.2044,19.9331,58.0,-1304.9207537668,206.05767271853304,463.0404090885293,-5988.9139670852,0.2814095437006472
PHEO_red_287_cutoff_7.5.inp.out,259.6568014596291,-0.2494,0.1924,23.7025,56.0,-1305.3329095577,319.3307926780324,392.56724728217694,-5838.2593327279,0.288141357299537
PHEO_red_288_cutoff_7.5.inp.out,258.7893619325377,-0.2549,0.1723,11.6214,58.0,-1304.8252283913,-15.26191941917381,176.56862240859584,-5988.7681936436,0.2943358814000021
PHEO_red_289_cutoff_7.5.inp.out,257.12113628555295,-0.263,0.1717,14.0454,62.0,-1303.9552887902,87.42933180171883,233.0988281120045,-6290.0607255203,0.3027847313996972
PHEO_red_28_cutoff_7.5.inp.out,256.71399313325963,-0.2342,0.1909,19.3071,55.0,-1306.3106054512,301.153702826677,280.4093178776933,-5763.6782048179,0.2758566706997953
PHEO_red_290_cutoff_7.5.inp.out,258.52046106238987,-0.2598,0.1851,21.9455,63.0,-1303.1377045519,188.76399741113272,243.73296324281765,-6364.7494498757,0.2950149527996473
PHEO_red_291_cutoff_7.5.inp.out,257.84373025637876,-0.2436,0.2018,18.0574,55.0,-1306.1777808091,236.47573865743055,528.8794100378728,-5763.5066756298,0.287093669800015
PHEO_red_292_cutoff_7.5.inp.out,255.17834336228023,-0.245,0.1776,23.8673,55.0,-1306.2320040836,195.26047762284347,384.3531720148349,-5763.6421476029,0.2865007046993924
PHEO_red_293_cutoff_7.5.inp.out,256.81377862636043,-0.2392,0.1959,22.47,53.0,-1306.4699296296,254.1066514956588,327.85523711198874,-5612.7353508477,0.2772202430996913
PHEO_red_294_cutoff_7.5.inp.out,255.0187929278938,-0.2256,0.2141,13.8706,56.0,-1305.7633767841,453.59432172629994,392.9432045141479,-5838.5830242779,0.2652721663998818
PHEO_red_295_cutoff_7.5.inp.out,255.78879195228728,-0.208,0.2285,22.5897,57.0,-1305.3016792941,437.58320120999014,340.08776375817416,-5913.7346074932,0.2518383425995125
PHEO_red_296_cutoff_7.5.inp.out,255.4181105264088,-0.2239,0.2044,25.6028,54.0,-1306.3533927983,475.934995047951,562.4149036647378,-5688.2021384485,0.2626733949000481
PHEO_red_297_cutoff_7.5.inp.out,256.0578556942206,-0.2154,0.2147,25.5932,56.0,-1306.0224960602,328.25273945422913,442.5205105654296,-5839.0328335956,0.2636548718000995
PHEO_red_298_cutoff_7.5.inp.out,259.3273909646458,-0.2316,0.213,30.4412,56.0,-1305.8674227579,211.75674102080217,252.98502061259168,-5838.8093074446,0.2708249467996211
PHEO_red_299_cutoff_7.5.inp.out,258.74200701429163,-0.2384,0.1966,28.979,55.0,-1306.2702219627,150.59524470305695,268.5017515149464,-5763.6771894825,0.2794569377001608
PHEO_red_29_cutoff_7.5.inp.out,254.8884716004173,-0.2408,0.1897,14.9068,58.0,-1305.2621247869,207.88783941813335,306.1581962129209,-5989.2684997776,0.2853738751000492
PHEO_red_2_cutoff_7.5.inp.out,259.82226100860015,-0.235,0.2038,18.6446,53.0,-1306.5738355864,-48.40884306134984,-159.65936304660454,-5612.7847294522,0.2808469402998526
PHEO_red_300_cutoff_7.5.inp.out,256.58437062082885,-0.2406,0.2075,8.4278,56.0,-1305.9590875593,452.7801911552712,773.5992239847062,-5838.7768165826,0.2802453657996011
PHEO_red_301_cutoff_7.5.inp.out,257.59442029143725,-0.2357,0.2138,18.0318,55.0,-1306.2134178887,565.8792597734425,551.130309383855,-5763.4697262129,0.2814087606002431
PHEO_red_302_cutoff_7.5.inp.out,258.73058887108635,-0.2605,0.1721,6.6104,51.0,-1307.6101873945,222.57303808445187,465.1581634637265,-5462.809974914,0.298381697599325
PHEO_red_303_cutoff_7.5.inp.out,256.57335185222047,-0.2734,0.156,4.6507,52.0,-1307.1295900038,219.3559429077975,424.0936289598131,-5537.8254524585,0.3128812936993199
PHEO_red_304_cutoff_7.5.inp.out,257.9647800466959,-0.2309,0.2085,15.2073,52.0,-1307.3031322387,206.6827329224672,252.9682383452618,-5538.0425591279,0.271825781199368
PHEO_red_305_cutoff_7.5.inp.out,257.4056521778406,-0.2431,0.2005,13.5828,53.0,-1307.0845600434,102.56793172279606,76.0594867993551,-5613.3499151711,0.27997384650007
PHEO_red_306_cutoff_7.5.inp.out,255.6160631624239,-0.24,0.1932,17.3314,56.0,-1305.8335542017,253.5736675488587,263.77787065043805,-5838.6546333568,0.2762232752002092
PHEO_red_307_cutoff_7.5.inp.out,257.0447169742499,-0.238,0.2055,11.167,58.0,-1305.6199401285,348.32660235076474,154.00154217778967,-5989.4795753447,0.2770676967002146
PHEO_red_308_cutoff_7.5.inp.out,255.34745983680597,-0.2653,0.1726,8.9508,54.0,-1306.6044158708,-32.58080888700216,27.218440863881497,-5688.3815140552,0.2999319937998734
PHEO_red_309_cutoff_7.5.inp.out,257.7373839473555,-0.2606,0.1678,4.9727,55.0,-1305.768251308,-40.78644236967393,-33.28637449504663,-5763.13425223,0.2998505216000922
PHEO_red_30_cutoff_7.5.inp.out,257.3550863815545,-0.2605,0.176,28.2523,57.0,-1305.1745318324,-46.42952287459205,-43.23402404527256,-5913.6792070915,0.2929077573999166
PHEO_red_310_cutoff_7.5.inp.out,256.80754189941126,-0.2139,0.2113,11.9675,54.0,-1306.8459792944,190.90813194552007,164.48478937303537,-5688.6166184849,0.2686728977005259
PHEO_red_311_cutoff_7.5.inp.out,253.47750701995813,-0.2246,0.2019,12.9301,56.0,-1305.8153881933,54.63684100698395,-42.88516787352308,-5838.6577154387,0.2722001594001995
PHEO_red_312_cutoff_7.5.inp.out,257.9811258365124,-0.2317,0.1912,7.1421,54.0,-1306.4221134167,-107.24136035000916,-145.97565109102845,-5688.1907133016,0.2823809079000057
PHEO_red_313_cutoff_7.5.inp.out,256.39348673691285,-0.2265,0.207,11.2877,53.0,-1306.8502644988,34.469282547045445,-32.053404196233885,-5613.1582814301,0.2759398025000337
PHEO_red_314_cutoff_7.5.inp.out,257.22376770966264,-0.2543,0.1827,18.8913,49.0,-1308.2674534201,45.24679905374409,30.063458161399183,-5312.4028113907,0.2986608683004306
PHEO_red_315_cutoff_7.5.inp.out,259.6309178127038,-0.2336,0.201,7.8159,51.0,-1307.3767478237,-91.26055797982976,-178.18853775092535,-5462.5483576001,0.2840938520002964
PHEO_red_316_cutoff_7.5.inp.out,258.142540608301,-0.236,0.1863,7.1437,52.0,-1306.9143762735,-189.745146566245,-363.7329042355571,-5537.6117685786,0.2871580847004225
PHEO_red_317_cutoff_7.5.inp.out,258.63667918242754,-0.2335,0.2072,11.0046,51.0,-1307.5079870793,73.23009616305927,27.765678471752537,-5462.6547924476,0.2781569516000672
PHEO_red_318_cutoff_7.5.inp.out,256.4965923424765,-0.239,0.1773,20.3708,52.0,-1306.9157032582,-56.50815368946475,-8.992364249303169,-5537.6546630999,0.288672534800753
PHEO_red_319_cutoff_7.5.inp.out,259.7392726653937,-0.2464,0.1839,11.7143,49.0,-1308.5326681526,199.30951365660044,254.7158420410191,-5312.6759403233,0.2862343328997667
PHEO_red_31_cutoff_7.5.inp.out,256.4558887233579,-0.2489,0.1799,23.094,55.0,-1306.1164639691,205.65056300122868,80.8492333049316,-5763.5115556841,0.2864123674999064
PHEO_red_320_cutoff_7.5.inp.out,258.67778620137034,-0.2302,0.2057,3.4932,51.0,-1307.7884373597,279.9013267658139,298.7603748620778,-5462.9133053917,0.2690111327001432
PHEO_red_321_cutoff_7.5.inp.out,256.5074529640634,-0.2276,0.1884,16.6797,52.0,-1307.3377073991,125.23485715005786,147.3376367912736,-5538.0579135076,0.2752389296001638
PHEO_red_322_cutoff_7.5.inp.out,256.10123581516416,-0.232,0.1884,22.2358,53.0,-1306.8494186481,122.42304312282356,135.41288431181792,-5613.1444130504,0.2766503237999131
PHEO_red_323_cutoff_7.5.inp.out,257.8127233305237,-0.2273,0.2065,20.9602,52.0,-1307.2491815037,140.8859191463357,164.20235205293238,-5537.9689395337,0.2697499519999837
PHEO_red_324_cutoff_7.5.inp.out,255.4815887329525,-0.2778,0.1535,20.6002,54.0,-1306.5827588207,-34.261400479937386,-130.7296768375831,-5688.3744355463,0.3112965042000724
PHEO_red_325_cutoff_7.5.inp.out,256.47848129391446,-0.2505,0.1731,16.1884,56.0,-1306.2621292287,32.580916174457855,24.191642227495787,-5839.0491163042,0.2921880245003194
PHEO_red_326_cutoff_7.5.inp.out,258.5830180229804,-0.2505,0.1936,19.1549,57.0,-1305.6288640745,66.5148999904096,101.82196632808248,-5913.9960828473,0.2902460306995635
PHEO_red_327_cutoff_7.5.inp.out,257.4873022445449,-0.2515,0.1848,26.5287,57.0,-1305.6880526397,-77.81207359025653,-39.524602067988866,-5914.0128708145,0.2900113354999121
PHEO_red_328_cutoff_7.5.inp.out,257.8531145226528,-0.2474,0.1818,33.3727,56.0,-1305.6223242424,70.15449296631444,95.83772145180151,-5838.5016496278,0.2880409367007814
PHEO_red_329_cutoff_7.5.inp.out,256.87971901460213,-0.2423,0.1734,27.1136,58.0,-1305.5544092489,47.12132935733278,75.24546329024764,-5989.4875424558,0.2849285481997867
PHEO_red_32_cutoff_7.5.inp.out,255.66600491533603,-0.2538,0.1725,16.8281,55.0,-1305.9178442341,61.74783904341079,169.70930335403003,-5763.2750436138,0.2953015327993853
PHEO_red_330_cutoff_7.5.inp.out,258.1597647227786,-0.2381,0.1971,30.0844,56.0,-1305.6796463792,54.07420005727619,14.132977877115184,-5838.6047643849,0.28348409659975
PHEO_red_331_cutoff_7.5.inp.out,257.83832487850214,-0.2474,0.1975,20.1099,53.0,-1306.8216443525,68.77256186707356,118.0282205013602,-5613.1841005657,0.2879144976004681
PHEO_red_332_cutoff_7.5.inp.out,258.8073272961452,-0.2537,0.1765,18.4433,57.0,-1305.6595805504,-53.204482710003624,18.852176656341157,-5914.0651842395,0.291121199700683
PHEO_red_333_cutoff_7.5.inp.out,258.82267019086663,-0.2748,0.162,18.7126,54.0,-1306.3738605857,-156.93202201456828,-138.28947740435035,-5688.2078665675,0.3097340135000195
PHEO_red_334_cutoff_7.5.inp.out,254.87695602756835,-0.2616,0.1829,15.6971,54.0,-1306.8718001947,75.19005651833336,15.745852616421782,-5688.6779024322,0.2983384547005698
PHEO_red_335_cutoff_7.5.inp.out,258.26211186197713,-0.2661,0.182,17.6288,55.0,-1305.9091084528,49.93225607839471,1.146059945599196,-5763.1970173202,0.2981308537000586
PHEO_red_336_cutoff_7.5.inp.out,256.0633997712679,-0.2632,0.1794,6.2087,50.0,-1308.0190482208,20.30167101133774,-12.88452703204851,-5387.7018065724,0.2983960596002362
PHEO_red_337_cutoff_7.5.inp.out,256.03428250815654,-0.2509,0.1851,16.3905,50.0,-1307.4232629108,-25.34508515651694,-130.86222918979163,-5387.1648180756,0.2909328233999986
PHEO_red_338_cutoff_7.5.inp.out,258.09825355899125,-0.2172,0.2039,14.2259,52.0,-1307.1278502506,62.64087159145869,-50.231936307403885,-5537.9328093953,0.2629139998998653
PHEO_red_339_cutoff_7.5.inp.out,253.2024882230975,-0.2233,0.2038,15.3676,48.0,-1308.3840629425,91.35927223687376,11.147525091017732,-5237.0540539757,0.271529344299779
PHEO_red_33_cutoff_7.5.inp.out,258.83605562306064,-0.2489,0.1753,25.3941,53.0,-1307.0406553252,237.56422674179524,310.08978598248615,-5613.3884847957,0.2860795763999704
PHEO_red_340_cutoff_7.5.inp.out,258.9132161255321,-0.2587,0.1746,16.3732,56.0,-1305.8360831429,225.71809822029493,265.75490099218473,-5838.7209850129,0.297214269899996
PHEO_red_341_cutoff_7.5.inp.out,256.7179617375451,-0.251,0.182,11.0713,54.0,-1306.6805589677,228.9778637447597,321.16292323075095,-5688.5850667745,0.2964025006003794
PHEO_red_342_cutoff_7.5.inp.out,257.44286483680764,-0.2458,0.1828,13.5875,51.0,-1307.0982483164,328.198175534163,423.8142600073738,-5462.4134051212,0.2905627232994447
PHEO_red_343_cutoff_7.5.inp.out,258.0120295063171,-0.2446,0.1934,7.9869,52.0,-1307.1158845378,412.6519344723265,592.8753255720123,-5537.9357246849,0.2858341867995477
PHEO_red_344_cutoff_7.5.inp.out,255.47895611321815,-0.2283,0.2068,7.2699,50.0,-1307.6937390539,448.58139952329253,416.753128901594,-5387.3970988929,0.2738991575997715
PHEO_red_345_cutoff_7.5.inp.out,258.34724573303913,-0.2454,0.184,6.1847,55.0,-1306.1028446347,21.067836021227365,-19.599305898232927,-5763.4946144142,0.2886404241999116
PHEO_red_346_cutoff_7.5.inp.out,257.30009214420886,-0.2438,0.1768,10.1596,56.0,-1305.6528515014,85.82846464621406,-59.60834139826232,-5838.5761476021,0.2861565008997786
PHEO_red_347_cutoff_7.5.inp.out,257.89994735130057,-0.2555,0.1666,21.4213,54.0,-1306.2707835986,45.70647305870573,43.79394126250384,-5688.032527063,0.2927249148997362
PHEO_red_348_cutoff_7.5.inp.out,257.04338133609605,-0.2485,0.1819,10.096,55.0,-1306.2932337478,-135.54783666123296,-168.5753138086339,-5763.6566355466,0.2908475123003882
PHEO_red_349_cutoff_7.5.inp.out,257.5587671226663,-0.2152,0.2125,21.0593,54.0,-1306.288276901,237.54372515177351,212.8272504259133,-5688.1276749888,0.2612700129993754
PHEO_red_34_cutoff_7.5.inp.out,256.58681105312235,-0.263,0.1637,30.5708,57.0,-1305.1828392047,2.3567300933844884,66.5319360320724,-5913.593217537,0.3035612338007922
PHEO_red_350_cutoff_7.5.inp.out,255.17166975721037,-0.2241,0.2071,29.8607,54.0,-1306.3446259611,12.27457902268394,159.39757943548335,-5688.2208525672,0.2724114357006328
PHEO_red_351_cutoff_7.5.inp.out,257.30565133477796,-0.225,0.2045,42.3975,54.0,-1306.2588268217,326.80618791323815,452.4579151154902,-5688.1411842739,0.2665288825000971
PHEO_red_352_cutoff_7.5.inp.out,256.4893280081769,-0.2307,0.1933,26.5839,51.0,-1307.2361590644,394.17628644257974,485.899212407276,-5462.4667577045,0.2811098145002688
PHEO_red_353_cutoff_7.5.inp.out,256.2639784262211,-0.2424,0.1862,25.8572,50.0,-1307.4879286467,228.42683429061785,339.0216250730937,-5387.219557082,0.2873542101997373
PHEO_red_354_cutoff_7.5.inp.out,258.5560962824825,-0.2257,0.2017,28.0964,53.0,-1306.7804133955,324.37083911765177,416.0399662553726,-5613.0448025192,0.2693143736005368
PHEO_red_355_cutoff_7.5.inp.out,254.3503818201541,-0.2276,0.1959,33.0098,53.0,-1306.4771498348,227.2950384517165,323.96000868574873,-5612.7126481268,0.274950366199846
PHEO_red_356_cutoff_7.5.inp.out,255.5314586969428,-0.2414,0.1687,38.8284,57.0,-1305.2072465506,-13.845608477428923,70.11677062876002,-5913.6127029269,0.2855328948999158
PHEO_red_357_cutoff_7.5.inp.out,253.23109964528192,-0.2423,0.1849,43.2785,55.0,-1306.0613751302,-158.38054187977508,-90.58158583073237,-5763.4341426651,0.2835337401002107
PHEO_red_358_cutoff_7.5.inp.out,253.5666735028109,-0.2332,0.1962,42.5381,55.0,-1305.7705916026,-185.1222694673028,-181.16355573081057,-5763.1463920396,0.2827490020999903
PHEO_red_359_cutoff_7.5.inp.out,254.396713009374,-0.2263,0.1889,37.6409,51.0,-1307.3574825429,-8.06756410601857,55.779164764350305,-5462.6096958144,0.2731050904003496
PHEO_red_35_cutoff_7.5.inp.out,257.6419085896296,-0.2395,0.1951,30.5047,57.0,-1305.57978576,264.95459112564413,261.4243378721068,-5914.0059860887,0.2829619732001447
PHEO_red_360_cutoff_7.5.inp.out,254.75119232611067,-0.237,0.1873,38.3359,49.0,-1308.0397032478,-259.1732345715532,-320.4182467008952,-5312.2193111486,0.2905687633001435
PHEO_red_361_cutoff_7.5.inp.out,255.10974257785108,-0.2571,0.1825,31.3953,53.0,-1306.3222694893,-233.22965210982665,-472.24506070116394,-5612.6017915672,0.2950134644997888
PHEO_red_362_cutoff_7.5.inp.out,256.51056790721015,-0.2653,0.1702,24.662,56.0,-1305.7157589096,-111.33985851663384,-190.78708119117525,-5838.6486330608,0.3020216021004671
PHEO_red_363_cutoff_7.5.inp.out,254.24976085906383,-0.2647,0.1664,27.7351,55.0,-1305.7507530521,-40.99467957077769,-41.85168704763179,-5763.1019743609,0.3032200193001699
PHEO_red_364_cutoff_7.5.inp.out,255.69404574508945,-0.2483,0.1762,31.186,55.0,-1306.3152426327,114.17669859275684,-15.275442033738525,-5763.7337301119,0.2900381214994922
PHEO_red_365_cutoff_7.5.inp.out,255.96982923574436,-0.2444,0.1931,24.6777,54.0,-1305.7933360346,-36.12245803659222,-120.41717646343614,-5687.6818416175,0.2860131084999011
PHEO_red_366_cutoff_7.5.inp.out,256.0273126048242,-0.2701,0.1662,27.6092,55.0,-1306.032544256,-142.22285537765094,-322.24330165535576,-5763.4305870909,0.3100529067996831
PHEO_red_367_cutoff_7.5.inp.out,258.32858172969145,-0.2491,0.1847,19.7893,58.0,-1304.5501679334,-212.3049242833185,-271.6377221597729,-5988.5648189129,0.2970160759005011
PHEO_red_368_cutoff_7.5.inp.out,257.3097404596996,-0.2297,0.2076,26.3987,58.0,-1304.7969193511,-10.213545267736936,-282.5103212223476,-5988.8107343918,0.2790392142997007
PHEO_red_369_cutoff_7.5.inp.out,257.39578356201616,-0.2357,0.1872,34.9909,58.0,-1304.7802754443,322.9598766935501,162.33253440401955,-5988.7615701144,0.2811372162004772
PHEO_red_36_cutoff_7.5.inp.out,256.2521224753797,-0.2262,0.2071,26.142,56.0,-1306.1528687815,406.1668752460387,368.3635032249025,-5839.0358540871,0.2693125215000691
PHEO_red_370_cutoff_7.5.inp.out,259.5132041296578,-0.23,0.2017,32.3601,58.0,-1304.464865168,438.1676817045316,268.1101614659046,-5988.3999738911,0.2778194541997436
PHEO_red_371_cutoff_7.5.inp.out,258.71555966976416,-0.2459,0.1798,32.6006,56.0,-1305.4612262113,220.88479840803245,443.7918614046853,-5838.3645700237,0.2908053454993933
PHEO_red_372_cutoff_7.5.inp.out,258.6419579445625,-0.2389,0.2007,37.1762,56.0,-1305.3751857531,128.9582320119136,182.35534521923597,-5838.2317098353,0.2780841629000861
PHEO_red_373_cutoff_7.5.inp.out,258.54492488524784,-0.2396,0.2015,21.8737,59.0,-1304.2376940891,186.9905610179601,313.50737285971553,-6063.7174730402,0.2844256354001118
PHEO_red_374_cutoff_7.5.inp.out,255.97594361719416,-0.2511,0.1844,8.4425,59.0,-1304.2794101649,280.96500551087604,730.2970536579711,-6063.7420429212,0.2894475990997307
PHEO_red_375_cutoff_7.5.inp.out,256.0132328107641,-0.2635,0.1651,15.2026,53.0,-1306.1242922198,252.4079207345402,519.6687035617364,-5612.3779060066,0.30470504169989
PHEO_red_376_cutoff_7.5.inp.out,256.1261673478487,-0.2434,0.1847,8.4679,48.0,-1307.7862896086,93.61256931108848,442.24606764637,-5236.4455418164,0.2909083861004546
PHEO_red_377_cutoff_7.5.inp.out,257.8662411749466,-0.2442,0.1928,16.0579,51.0,-1306.5974872298,232.93983419287105,336.2381301143678,-5461.8372421066,0.2874217059006696
PHEO_red_378_cutoff_7.5.inp.out,257.3550947670725,-0.23,0.1908,20.4669,51.0,-1306.6718812457,116.96472138029416,230.00240073460023,-5461.9311613967,0.2798844735007151
PHEO_red_379_cutoff_7.5.inp.out,256.53726437773827,-0.2393,0.1849,14.9237,49.0,-1307.6665320591,299.1903267490379,254.81945166282875,-5311.8909001962,0.2921918690999519
PHEO_red_37_cutoff_7.5.inp.out,256.7704499073825,-0.2345,0.2117,31.3871,57.0,-1305.2199724358,319.8990309746267,219.08948408581563,-5913.6365714834,0.2726205488997948
PHEO_red_380_cutoff_7.5.inp.out,258.09009295422095,-0.2645,0.1668,7.3142,58.0,-1305.0649609734,126.0207776720885,176.0050123537095,-5988.9841378891,0.3046371629998248
PHEO_red_381_cutoff_7.5.inp.out,254.6417058049551,-0.2501,0.1751,7.342,56.0,-1305.6041433947,287.792840163172,252.83616112893444,-5838.4922943556,0.2888089427997329
PHEO_red_382_cutoff_7.5.inp.out,255.44908606754257,-0.2321,0.2026,10.7983,56.0,-1305.5924929636,500.6979065211072,447.37297303212347,-5838.4494274925,0.2794968168000196
PHEO_red_383_cutoff_7.5.inp.out,255.32206519612248,-0.2628,0.1644,14.2922,57.0,-1305.3629093531,354.0744909893073,422.6766824085461,-5913.8360302283,0.2991277988994625
PHEO_red_384_cutoff_7.5.inp.out,257.3759371409598,-0.2319,0.1869,7.6715,55.0,-1306.2300849143,433.0339847108792,502.269167342926,-5763.6063371178,0.2745507232002637
PHEO_red_385_cutoff_7.5.inp.out,255.35411895999317,-0.2588,0.1842,5.2317,53.0,-1306.6814740939,123.69130740586633,133.81228429421492,-5612.9411905746,0.294736743499925
PHEO_red_386_cutoff_7.5.inp.out,258.62743747579265,-0.2253,0.2124,21.7264,55.0,-1306.0270057655,137.47955817518482,185.96432351195216,-5763.3718219367,0.2696090856998125
PHEO_red_387_cutoff_7.5.inp.out,257.22056425692926,-0.2367,0.1918,10.0313,56.0,-1305.6180331507,312.1058143707966,307.10084966258586,-5838.5466329429,0.2754380579999633
PHEO_red_388_cutoff_7.5.inp.out,256.33918693714213,-0.2518,0.1799,16.4988,56.0,-1305.547612453,275.9781730261389,451.6590255363992,-5838.4454213076,0.2877820275998601
PHEO_red_389_cutoff_7.5.inp.out,255.67964473302928,-0.2384,0.1919,23.7187,56.0,-1305.1930294012,125.21963578759636,232.22283199825867,-5838.094481654,0.2768525295996369
PHEO_red_38_cutoff_7.5.inp.out,257.30255497762084,-0.2515,0.1812,39.169,56.0,-1305.7787413404,112.7113791810474,311.08358782190226,-5838.657756731,0.2932053861995882
PHEO_red_390_cutoff_7.5.inp.out,257.1030277792209,-0.2539,0.1798,16.7257,52.0,-1306.9161957891,130.96352538889064,276.98964636823473,-5537.6764000413,0.291749458599952
