file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
INDI_red_271_cutoff_0.0.inp.out,398.0594733185581,-0.1315,0.2908,4.356,0.0,-1324.9828106716,-2.478054168199818,5.521036409823008,-1684.0905020575,0.1420862991999456
INDI_red_272_cutoff_0.0.inp.out,399.75473781284035,-0.1331,0.2814,3.402,0.0,-1324.7941756683,0.1828645079203531,0.9114385240004196,-1683.9094642483,0.1391395113996623
INDI_red_273_cutoff_0.0.inp.out,399.2706912980916,-0.0942,0.331,4.3668,0.0,-1324.7015665542,-3.466714638551195,2.3088703474189844,-1683.8118369727,0.1051893268004278
INDI_red_274_cutoff_0.0.inp.out,394.84592644586934,-0.092,0.3216,3.9818,0.0,-1324.8353620389,-4.9376989756974154,-0.3351662675809199,-1683.9458953923,0.1035245069006123
INDI_red_275_cutoff_0.0.inp.out,398.9484394347908,-0.0986,0.3069,3.4024,0.0,-1324.672275307,-5.627018920681434,-3.630593065250978,-1683.7582742379,0.1154990521008585
INDI_red_276_cutoff_0.0.inp.out,396.7434483037974,-0.1314,0.2943,3.918,0.0,-1324.9400911909,-1.333851605553196,2.608608436620734,-1684.0529472074,0.134111313399444
INDI_red_277_cutoff_0.0.inp.out,397.2036407659295,-0.1323,0.2868,3.7849,0.0,-1325.0073765743,-6.596764134189037,-2.551799198641259,-1684.1119258787,0.140845099600483
INDI_red_278_cutoff_0.0.inp.out,399.9631787430742,-0.1171,0.2981,3.7608,0.0,-1324.5500001607,-6.86503537428982,-1.2072179842435415,-1683.666851424,0.1250253443004112
INDI_red_279_cutoff_0.0.inp.out,397.7316767531686,-0.1212,0.3113,3.554,0.0,-1324.7820565105,-3.846081466865415,2.194294283158878,-1683.8975853015,0.1231471030005195
INDI_red_27_cutoff_0.0.inp.out,396.7048787110155,-0.1146,0.2822,3.5902,0.0,-1325.091805221,-4.646494820133823,-6.185879846993267,-1684.1900145053,0.1290826256999935
INDI_red_280_cutoff_0.0.inp.out,397.60401681224727,-0.1,0.3155,3.7352,0.0,-1324.6401149945,-2.5789879369960538,-1.1412647819478348,-1683.7588181367,0.1124267106997649
INDI_red_281_cutoff_0.0.inp.out,399.0303164097768,-0.1009,0.3098,3.7228,0.0,-1324.3901807311,-5.732229844557253,0.8635812858717015,-1683.5072854955,0.110125053000047
INDI_red_282_cutoff_0.0.inp.out,393.9357491208433,-0.1126,0.2978,3.8137,0.0,-1324.72553559,-0.3243755450741162,2.0877585393659106,-1683.836760195,0.1239595973001996
INDI_red_283_cutoff_0.0.inp.out,399.2511028575452,-0.1057,0.3141,3.5189,0.0,-1324.9413334768,-7.501261898384135,-4.519198213478735,-1684.049556631,0.1146951638993414
INDI_red_284_cutoff_0.0.inp.out,399.7676310288123,-0.1339,0.3025,3.3876,0.0,-1324.8620546047,-10.565712448572262,-3.493051237248596,-1683.9910367672,0.1389837731003353
INDI_red_285_cutoff_0.0.inp.out,396.2239927688572,-0.1339,0.2864,3.3422,0.0,-1325.1117873244,-7.688638733313935,-5.226189668472163,-1684.2302961467,0.1422573777999787
INDI_red_286_cutoff_0.0.inp.out,397.8456779251447,-0.1109,0.3114,3.1703,0.0,-1324.9836189434,-4.056902699175184,-3.449717022984618,-1684.0858359513,0.1179418595002061
INDI_red_287_cutoff_0.0.inp.out,394.92876790768986,-0.1281,0.3021,3.697,0.0,-1325.1916596554,-0.9569129006314432,-2.436561385480529,-1684.3137353301,0.1325691286001529
INDI_red_288_cutoff_0.0.inp.out,397.1961817072693,-0.1006,0.3046,3.9077,0.0,-1325.0803281757,-5.938113389368356,-5.9511757469907405,-1684.1837771448,0.1164593823004906
INDI_red_289_cutoff_0.0.inp.out,398.92473654941784,-0.1207,0.3004,4.6314,0.0,-1325.0618277242,-11.4306714910101,-3.906208652560779,-1684.170938222,0.130537812699913
INDI_red_28_cutoff_0.0.inp.out,397.3679755453394,-0.122,0.2881,3.344,0.0,-1324.9441808859,2.60176739301527,3.042151179991923,-1684.0415894252,0.1356181356995875
INDI_red_290_cutoff_0.0.inp.out,395.3599500633678,-0.1068,0.3131,4.0168,0.0,-1325.036822166,-7.245662331117368,-0.5750171134097443,-1684.144474408,0.1175868831996922
INDI_red_291_cutoff_0.0.inp.out,398.66101931969706,-0.1197,0.3115,3.1764,0.0,-1325.2089000958,0.0628207768286722,2.6157138104614996,-1684.3124669146,0.1300385024005663
INDI_red_292_cutoff_0.0.inp.out,397.5611848621124,-0.1257,0.2894,3.5611,0.0,-1324.4475421001,-0.405673480270319,-2.908463750522407,-1683.5358315832,0.1401916377999441
INDI_red_293_cutoff_0.0.inp.out,398.4830380048839,-0.1131,0.2918,3.2622,0.0,-1324.646667258,-1.158412587367874,-1.943722610727044,-1683.7397696965,0.1303050476999487
INDI_red_294_cutoff_0.0.inp.out,393.95000898836633,-0.1413,0.2931,2.7276,0.0,-1324.7580254888,2.6972310145095397,3.2079241543582,-1683.8666208563,0.1472652060001564
INDI_red_295_cutoff_0.0.inp.out,399.3592186380536,-0.1224,0.2971,4.0669,0.0,-1324.6220478785,-1.0305371395287126,2.928269285093405,-1683.7262888596,0.1296470946999761
INDI_red_296_cutoff_0.0.inp.out,397.71744773541326,-0.1456,0.2655,3.7833,0.0,-1324.8606494602,-7.39134640741177,-3.5155654162690007,-1683.9655499033,0.1566657149996899
INDI_red_297_cutoff_0.0.inp.out,398.31876568177904,-0.1217,0.291,3.8213,0.0,-1325.0155048157,1.8665699785145968,5.051556209332116,-1684.1302772376,0.1364112078999824
INDI_red_298_cutoff_0.0.inp.out,396.48276812908426,-0.1246,0.2984,3.9071,0.0,-1325.1552071416,-3.4685589134325068,-3.248299302733728,-1684.271038826,0.1386977148004007
INDI_red_299_cutoff_0.0.inp.out,394.0072154539234,-0.1501,0.2782,3.529,0.0,-1324.9165341652,-1.250335881861402,-0.4405850663538608,-1684.0403006388,0.1603733510000893
INDI_red_29_cutoff_0.0.inp.out,394.0441225550588,-0.1242,0.2875,3.3975,0.0,-1325.0696850483,-1.6513680440186838,-2.055925339679344,-1684.1815304169,0.1377670878000572
INDI_red_2_cutoff_0.0.inp.out,394.1516989618235,-0.1196,0.2904,3.8397,0.0,-1324.7624978551,-8.45818922032952,-6.173230623257411,-1683.8469023033,0.1324312415999884
INDI_red_300_cutoff_0.0.inp.out,401.0996386563861,-0.126,0.3044,3.5145,0.0,-1324.9926695384,0.2790419404344311,-0.4374703547229013,-1684.1005937958,0.1389108601997577
INDI_red_301_cutoff_0.0.inp.out,398.3195773679315,-0.118,0.2918,3.5786,0.0,-1325.19800136,0.8977992879951567,1.6803457210492063,-1684.3134410331,0.1312254029999167
INDI_red_302_cutoff_0.0.inp.out,397.3182877035324,-0.1224,0.2821,3.0325,0.0,-1325.1096434529,1.2024888901613364,2.3700983293841076,-1684.2061698061,0.1415276945999721
INDI_red_303_cutoff_0.0.inp.out,393.0906598164949,-0.1311,0.2805,2.9046,0.0,-1325.1416473237,-0.9348843506043673,-0.3188833010769591,-1684.2413424514,0.1404145461001462
INDI_red_304_cutoff_0.0.inp.out,399.9501316324308,-0.1298,0.2803,3.3364,0.0,-1325.0307716012,2.052495686994759,1.8807567850107396,-1684.1296236614,0.1414735458993163
INDI_red_305_cutoff_0.0.inp.out,397.38193928052465,-0.1322,0.2694,3.677,0.0,-1325.2349196785,0.8081319248387143,2.600508917491461,-1684.3209314979,0.1445054608002465
INDI_red_306_cutoff_0.0.inp.out,396.51827156676296,-0.1295,0.2934,3.1616,0.0,-1324.7670072892,1.2145923457488963,1.5424145139005097,-1683.8452760816,0.1441392094002367
INDI_red_307_cutoff_0.0.inp.out,396.2933882989184,-0.12,0.2888,3.3852,0.0,-1325.3435018058,2.233444187244471,1.7284940675457516,-1684.4506188891,0.133141329600221
INDI_red_308_cutoff_0.0.inp.out,393.41619283826145,-0.0986,0.31,3.0694,0.0,-1325.4271142899,4.997625570751802,0.8106164164012967,-1684.5208953896,0.1169028936992617
INDI_red_309_cutoff_0.0.inp.out,395.4911866660271,-0.1127,0.2829,2.7705,0.0,-1325.0316545013,0.3860359129628789,-2.457683068009419,-1684.1265664622,0.1263607676000901
INDI_red_30_cutoff_0.0.inp.out,396.1297846138815,-0.1355,0.2899,3.4008,0.0,-1324.8078956221,2.6810455553640145,2.3456451216041594,-1683.9262565194,0.1443952343997807
INDI_red_310_cutoff_0.0.inp.out,399.5241115244093,-0.1278,0.3062,2.366,0.0,-1325.2565482531,-0.3447486917900158,-3.3520412378208935,-1684.3649172803,0.1380671039996741
INDI_red_311_cutoff_0.0.inp.out,397.7114488778232,-0.1425,0.2942,2.9984,0.0,-1325.3342022591,-4.921217878135615,-0.4095697320170615,-1684.4473516734,0.141947516500295
INDI_red_312_cutoff_0.0.inp.out,397.0831288321638,-0.1354,0.2793,3.3323,0.0,-1325.2120786718,-8.785488781942128,-4.656598185703706,-1684.3103065695,0.1491253861004224
INDI_red_313_cutoff_0.0.inp.out,395.885679174463,-0.1269,0.2734,3.4688,0.0,-1324.9472551583,-5.717778899191545,-5.993460165518051,-1684.029504277,0.1399844915995345
INDI_red_314_cutoff_0.0.inp.out,402.3816398625196,-0.1344,0.2999,3.4225,0.0,-1325.2299860617,-7.549673497620881,-8.909579638989804,-1684.3406018551,0.1434590273001958
